-5.55181e-14 2.74225e-14 8.67084e-14 
-5.82798e-14 2.498e-14 9.22595e-14 
-5.51295e-14 2.73115e-14 9.72555e-14 
-6.00284e-14 2.02061e-14 9.42579e-14 
-5.89945e-14 2.4869e-14 9.03722e-14 
-6.22558e-14 2.38698e-14 9.07052e-14 
-6.26721e-14 2.16493e-14 8.9373e-14 
-5.70238e-14 2.20934e-14 8.60423e-14 
-6.11872e-14 2.63678e-14 8.85958e-14 
-6.1548e-14 3.09197e-14 8.9706e-14 
-6.10484e-14 2.73115e-14 9.00391e-14 
-6.01047e-14 3.41949e-14 8.65974e-14 
-5.92443e-14 2.38143e-14 8.85958e-14 
-5.85226e-14 2.65343e-14 8.57092e-14 
-5.97022e-14 3.32512e-14 9.04832e-14 
-5.87863e-14 3.13638e-14 8.33777e-14 
-5.72875e-14 2.38802e-14 8.471e-14 
-6.03129e-14 2.34535e-14 8.41549e-14 
-6.13259e-14 2.86715e-14 8.01581e-14 
-6.33105e-14 2.58404e-14 8.06022e-14 
-5.94247e-14 2.77001e-14 8.07687e-14 
-6.01741e-14 2.80331e-14 7.84928e-14 
-5.90639e-14 3.35287e-14 7.88813e-14 
-5.59552e-14 2.78666e-14 8.04912e-14 
-5.81757e-14 3.40561e-14 7.66054e-14 
-5.66769e-14 3.10862e-14 7.77711e-14 
-5.91471e-14 2.83107e-14 7.7327e-14 
-6.00631e-14 3.04756e-14 7.83262e-14 
-5.80369e-14 2.34535e-14 8.11295e-14 
-5.24303e-14 2.97123e-14 8.59313e-14 
-5.57887e-14 2.65205e-14 7.99361e-14 
-5.39568e-14 2.73531e-14 8.57092e-14 
-5.66769e-14 2.44874e-14 8.21426e-14 
-5.70655e-14 2.53755e-14 8.69721e-14 
-5.65659e-14 2.83246e-14 8.4148e-14 
-5.19029e-14 2.09555e-14 8.54872e-14 
-5.46785e-14 2.34257e-14 8.47655e-14 
-5.61218e-14 2.41474e-14 8.54317e-14 
-5.63438e-14 1.90958e-14 8.55427e-14 
-5.28466e-14 2.16493e-14 8.69305e-14 
-5.24025e-14 2.78111e-14 8.19345e-14 
-5.44564e-14 2.70339e-14 9.44245e-14 
-5.4512e-14 2.79221e-14 9.06497e-14 
-5.09037e-14 3.02536e-14 9.07052e-14 
-6.01741e-14 2.68119e-14 8.24896e-14 
-5.47895e-14 2.84772e-14 8.50431e-14 
-5.75096e-14 2.63123e-14 7.93809e-14 
-5.32352e-14 2.4869e-14 7.68274e-14 
-5.76761e-14 2.60347e-14 7.42739e-14 
-5.66214e-14 2.73115e-14 8.32667e-14 
-5.94524e-14 2.60347e-14 7.92699e-14 
-5.46785e-14 2.81442e-14 8.67084e-14 
-5.86753e-14 2.98095e-14 7.54952e-14 
-5.4734e-14 2.29677e-14 7.24976e-14 
-5.83422e-14 2.64164e-14 7.82707e-14 
-6.04516e-14 2.32245e-14 7.9825e-14 
-5.8703e-14 2.61735e-14 8.02691e-14 
-5.40401e-14 2.39253e-14 6.52811e-14 
-5.4623e-14 2.65343e-14 8.12683e-14 
-5.96467e-14 2.40918e-14 7.4829e-14 
-5.26107e-14 2.57017e-14 7.76046e-14 
-5.24997e-14 2.89768e-14 8.14904e-14 
-5.50046e-14 2.5091e-14 7.43849e-14 
-5.74679e-14 2.58682e-14 8.02691e-14 
-5.43524e-14 2.74225e-14 8.63754e-14 
-5.75737e-14 2.55351e-14 8.06022e-14 
-5.58581e-14 3.20854e-14 8.41549e-14 
-5.69614e-14 2.90878e-14 8.19345e-14 
-5.29854e-14 2.70894e-14 9.05942e-14 
-5.93137e-14 3.09752e-14 7.99361e-14 
-5.76206e-14 3.23075e-14 8.61533e-14 
-5.92582e-14 2.9643e-14 7.9714e-14 
-5.62883e-14 3.27516e-14 7.74936e-14 
-5.82312e-14 3.10862e-14 7.99361e-14 
-5.57887e-14 3.16414e-14 8.34888e-14 
-5.35683e-14 2.93099e-14 8.12683e-14 
-5.38458e-14 3.11973e-14 7.99361e-14 
-5.50948e-14 3.10862e-14 7.90479e-14 
-5.07649e-14 3.53051e-14 8.26006e-14 
-5.61495e-14 2.91989e-14 8.02691e-14 
-5.08482e-14 3.84137e-14 8.63754e-14 
-5.8481e-14 3.24185e-14 8.23785e-14 
-6.31162e-14 3.0087e-14 7.93809e-14 
-5.09592e-14 3.25295e-14 7.78266e-14 
-6.24223e-14 3.07532e-14 8.30447e-14 
-6.18949e-14 3.55271e-14 7.60503e-14 
-5.64548e-14 2.9754e-14 7.62723e-14 
-4.55747e-14 3.69704e-14 7.60503e-14 
-4.724e-14 3.4861e-14 7.77711e-14 
-5.60108e-14 3.38063e-14 7.52176e-14 
-6.15064e-14 3.48055e-14 7.17759e-14 
-5.29021e-14 3.69704e-14 7.1089e-14 
-7.42739e-14 3.65263e-14 8.28226e-14 
-6.2339e-14 3.02813e-14 8.2323e-14 
-5.49005e-14 3.25295e-14 7.59393e-14 
-4.62963e-14 3.33067e-14 8.42104e-14 
-5.19584e-14 3.41671e-14 8.51541e-14 
-6.2117e-14 3.21548e-14 8.21565e-14 
-4.9738e-14 3.76366e-14 8.26006e-14 
-5.90084e-14 3.76921e-14 7.99361e-14 
-5.55667e-14 3.63043e-14 7.11653e-14 
-4.82947e-14 3.5083e-14 8.14904e-14 
-4.79616e-14 3.69704e-14 7.4829e-14 
-5.41789e-14 3.84137e-14 8.26006e-14 
-4.41869e-14 4.12448e-14 8.88178e-14 
-5.39568e-14 3.88578e-14 7.13873e-14 
-4.54081e-14 4.45199e-14 7.78266e-14 
-4.69624e-14 4.04121e-14 8.11573e-14 
-5.57332e-14 3.45279e-14 8.16014e-14 
-4.94049e-14 4.18554e-14 8.20455e-14 
-4.76286e-14 3.44169e-14 8.51541e-14 
-4.95159e-14 3.40838e-14 8.32667e-14 
-5.37348e-14 3.44169e-14 8.37108e-14 
-5.11813e-14 4.41314e-14 8.19345e-14 
-4.89608e-14 4.09117e-14 8.6986e-14 
-5.44009e-14 3.43059e-14 8.27394e-14 
-5.78426e-14 3.2141e-14 8.12128e-14 
-5.30687e-14 3.18634e-14 8.78603e-14 
-4.77396e-14 4.00791e-14 8.55982e-14 
-4.90719e-14 4.56302e-14 8.75133e-14 
-4.74065e-14 3.83027e-14 8.50431e-14 
-5.00711e-14 3.9968e-14 8.83182e-14 
-4.65183e-14 3.82472e-14 8.39884e-14 
-4.50751e-14 4.03011e-14 8.73746e-14 
-4.81837e-14 3.98015e-14 8.55982e-14 
-4.50751e-14 3.69149e-14 8.59313e-14 
-5.00155e-14 4.29101e-14 8.12683e-14 
-4.72955e-14 4.39093e-14 8.23785e-14 
-4.70735e-14 3.69149e-14 8.92619e-14 
-4.61298e-14 3.94684e-14 7.27196e-14 
-4.74065e-14 4.24105e-14 8.57092e-14 
-4.74065e-14 4.25215e-14 7.68274e-14 
-4.43257e-14 4.50751e-14 9.4591e-14 
-4.9738e-14 4.19664e-14 7.93809e-14 
-4.8947e-14 4.19664e-14 8.21565e-14 
-4.66988e-14 4.36318e-14 8.20455e-14 
-4.45963e-14 4.57412e-14 8.47655e-14 
-4.7129e-14 4.32987e-14 8.50431e-14 
-5.20972e-14 4.38538e-14 8.60978e-14 
-4.4964e-14 4.77396e-14 8.2101e-14 
-4.22717e-14 4.61853e-14 7.9825e-14 
-4.24383e-14 4.72955e-14 8.42937e-14 
-5.24025e-14 4.76286e-14 8.40994e-14 
-5.05151e-14 4.72955e-14 8.06716e-14 
-4.00791e-14 4.84057e-14 8.32112e-14 
-4.59632e-14 5.02931e-14 8.21565e-14 
-4.67959e-14 5.38458e-14 8.34333e-14 
-4.32987e-14 5.06262e-14 8.22675e-14 
-4.81837e-14 4.72955e-14 8.17679e-14 
-4.65183e-14 4.65183e-14 8.37108e-14 
-3.61933e-14 4.40759e-14 8.37108e-14 
-4.22995e-14 4.55191e-14 8.18234e-14 
-4.57412e-14 4.09672e-14 7.70495e-14 
-4.64073e-14 4.66294e-14 8.17124e-14 
-4.82947e-14 4.4853e-14 7.9714e-14 
-4.36318e-14 4.66294e-14 8.34888e-14 
-4.36318e-14 4.74065e-14 8.37108e-14 
-4.59632e-14 4.93494e-14 8.52651e-14 
-4.37428e-14 4.83502e-14 7.99361e-14 
-5.05151e-14 4.76841e-14 8.12683e-14 
-4.71845e-14 5.14033e-14 7.83817e-14 
-4.82947e-14 4.66294e-14 8.06022e-14 
-4.91829e-14 5.1098e-14 8.21565e-14 
-5.02931e-14 5.01404e-14 8.14904e-14 
-5.41789e-14 5.04596e-14 8.10463e-14 
-4.86833e-14 5.26801e-14 8.21565e-14 
-5.26801e-14 4.74065e-14 8.12683e-14 
-4.80171e-14 4.9738e-14 8.41549e-14 
-4.65183e-14 5.4956e-14 8.39329e-14 
-4.85723e-14 4.84057e-14 8.43769e-14 
-4.36318e-14 5.38458e-14 8.07132e-14 
-4.76008e-14 4.31877e-14 8.16014e-14 
-4.69624e-14 5.37348e-14 7.87148e-14 
-4.90094e-14 4.72955e-14 7.86038e-14 
-4.55608e-14 5.79536e-14 8.27116e-14 
-4.76424e-14 5.37348e-14 8.38218e-14 
-4.86555e-14 5.28466e-14 8.4599e-14 
-4.4742e-14 5.39568e-14 8.52651e-14 
-4.92384e-14 5.59552e-14 8.67084e-14 
-4.96825e-14 5.10703e-14 8.65974e-14 
-4.40203e-14 5.75096e-14 8.471e-14 
-4.38538e-14 5.06262e-14 8.81517e-14 
-4.38538e-14 5.71765e-14 8.53762e-14 
-4.82947e-14 5.70655e-14 8.53762e-14 
-3.78586e-14 5.28466e-14 8.57092e-14 
-4.45199e-14 5.60663e-14 8.52651e-14 
-4.44089e-14 5.39013e-14 8.49876e-14 
-4.64073e-14 5.66214e-14 8.63198e-14 
-4.59632e-14 5.36793e-14 9.04832e-14 
-4.94049e-14 5.40679e-14 8.35998e-14 
-4.14113e-14 6.18117e-14 8.85958e-14 
-4.88498e-14 5.26246e-14 8.71525e-14 
-4.90719e-14 5.12645e-14 8.73746e-14 
-5.17364e-14 5.40817e-14 8.86513e-14 
-4.50751e-14 5.10564e-14 8.60423e-14 
-4.37428e-14 4.98906e-14 8.48488e-14 
-4.79616e-14 6.14231e-14 8.77076e-14 
-4.50751e-14 5.49144e-14 8.81517e-14 
-4.81837e-14 5.54834e-14 8.62366e-14 
-4.77396e-14 5.26801e-14 8.33777e-14 
-4.55191e-14 5.70932e-14 8.25937e-14 
-4.4631e-14 6.08957e-14 8.32945e-14 
-4.39648e-14 5.82034e-14 8.74301e-14 
-4.61853e-14 4.87943e-14 8.31002e-14 
-4.41869e-14 5.82867e-14 8.3572e-14 
-4.29656e-14 5.56222e-14 8.70415e-14 
-4.36318e-14 6.39488e-14 8.80407e-14 
-4.13003e-14 6.10623e-14 8.37663e-14 
-4.4631e-14 4.77396e-14 8.2323e-14 
-3.91909e-14 5.29021e-14 8.11573e-14 
-4.20775e-14 5.43454e-14 7.71605e-14 
-4.29656e-14 5.62328e-14 8.55982e-14 
-4.76286e-14 5.80647e-14 8.49321e-14 
-4.25215e-14 5.58442e-14 8.62643e-14 
-4.89608e-14 4.92939e-14 7.87148e-14 
-4.44089e-14 4.89053e-14 7.30527e-14 
-4.42979e-14 4.724e-14 7.9714e-14 
-4.10783e-14 5.11258e-14 8.21565e-14 
-4.94604e-14 4.94049e-14 8.70415e-14 
-4.7129e-14 5.52336e-14 7.54952e-14 
-4.64628e-14 5.39013e-14 9.81437e-14 
-4.53804e-14 5.68157e-14 8.06022e-14 
-4.21607e-14 5.27356e-14 7.52731e-14 
-5.17086e-14 5.70724e-14 7.61613e-14 
-4.92384e-14 4.09707e-14 8.88178e-14 
-4.56302e-14 5.44252e-14 8.03801e-14 
-3.9635e-14 5.97612e-14 7.63833e-14 
-4.69624e-14 6.2915e-14 7.68274e-14 
-3.9857e-14 5.00017e-14 8.50431e-14 
-3.80806e-14 5.90777e-14 9.34808e-14 
-4.71845e-14 5.50948e-14 8.68194e-14 
-4.52971e-14 6.18394e-14 9.55902e-14 
-4.22995e-14 4.95159e-14 7.88813e-14 
-3.84137e-14 5.06817e-14 8.52929e-14 
-4.22995e-14 5.28466e-14 8.31696e-14 
-4.15223e-14 5.69544e-14 7.86871e-14 
-4.32987e-14 5.19584e-14 8.29892e-14 
-3.81917e-14 5.10703e-14 8.50431e-14 
-3.83027e-14 5.54001e-14 8.67084e-14 
-3.77476e-14 6.03961e-14 8.33777e-14 
-4.36318e-14 5.39568e-14 9.08162e-14 
-4.32987e-14 5.32907e-14 8.71525e-14 
-4.32987e-14 5.78426e-14 8.40439e-14 
-4.14113e-14 5.9619e-14 8.30447e-14 
-4.50751e-14 5.69544e-14 8.4599e-14 
-4.30767e-14 5.4845e-14 8.26006e-14 
-4.13003e-14 5.41234e-14 8.01581e-14 
-3.93019e-14 5.76483e-14 8.03801e-14 
-4.19664e-14 5.47618e-14 8.22675e-14 
-4.15223e-14 5.55528e-14 8.16014e-14 
-4.04121e-14 4.87249e-14 8.01581e-14 
-4.13003e-14 5.26974e-14 7.9492e-14 
-3.39728e-14 5.30409e-14 8.10463e-14 
-3.68594e-14 5.63022e-14 8.02691e-14 
-3.70814e-14 4.99323e-14 7.9825e-14 
-4.41869e-14 4.81559e-14 8.12683e-14 
-3.5083e-14 5.40124e-14 8.52651e-14 
-4.06342e-14 5.33462e-14 8.62088e-14 
-3.21965e-14 5.51226e-14 8.199e-14 
-3.9968e-14 5.63438e-14 7.61891e-14 
-3.70814e-14 5.39013e-14 7.33857e-14 
-3.10862e-14 5.31797e-14 7.90201e-14 
-3.9635e-14 5.84532e-14 7.5287e-14 
-4.51861e-14 5.52336e-14 8.77631e-14 
-4.03011e-14 5.16809e-14 8.14349e-14 
-4.9738e-14 5.05707e-14 7.99361e-14 
-4.45199e-14 5.06539e-14 8.38218e-14 
-3.75255e-14 5.45675e-14 8.55982e-14 
-4.67404e-14 5.16809e-14 8.08242e-14 
-5.4734e-14 5.57332e-14 8.14904e-14 
-3.90799e-14 5.78426e-14 8.68194e-14 
-4.81837e-14 5.60385e-14 8.19345e-14 
-4.74065e-14 5.35405e-14 7.83817e-14 
-5.21805e-14 4.95992e-14 8.28226e-14 
-4.9849e-14 5.49283e-14 8.06022e-14 
-4.31322e-14 6.04239e-14 7.88258e-14 
-4.26881e-14 5.85365e-14 8.30447e-14 
-4.65183e-14 5.04319e-14 7.99361e-14 
-4.76008e-14 5.37348e-14 7.61613e-14 
-5.26246e-14 5.30825e-14 8.26006e-14 
-3.88023e-14 5.20833e-14 7.92699e-14 
-3.88856e-14 3.77476e-14 7.57172e-14 
-4.73024e-14 5.86753e-14 7.92699e-14 
-3.86427e-14 5.12645e-14 8.17124e-14 
-4.06203e-14 5.97578e-14 7.59393e-14 
-3.03091e-14 5.82312e-14 7.99361e-14 
-3.14471e-14 5.20417e-14 7.92699e-14 
-3.51386e-14 5.52891e-14 7.70495e-14 
-4.06342e-14 5.64548e-14 7.79377e-14 
-3.7581e-14 5.5872e-14 7.72715e-14 
-4.30767e-14 6.3366e-14 8.10463e-14 
-3.81917e-14 5.64271e-14 7.88258e-14 
-3.93019e-14 6.10068e-14 7.54952e-14 
-3.76366e-14 6.28941e-14 8.03801e-14 
-3.76366e-14 6.14508e-14 7.83817e-14 
-4.27436e-14 6.08402e-14 7.77156e-14 
-4.04121e-14 6.54476e-14 7.9714e-14 
-3.63043e-14 6.03406e-14 8.01581e-14 
-3.51941e-14 6.245e-14 8.01581e-14 
-4.52971e-14 6.28941e-14 7.70495e-14 
-4.82947e-14 6.12843e-14 8.10463e-14 
-4.32987e-14 5.87863e-14 7.86038e-14 
-4.52971e-14 5.91749e-14 7.43849e-14 
-4.13003e-14 5.9619e-14 7.77156e-14 
-4.19664e-14 6.16729e-14 7.78266e-14 
-4.04121e-14 5.93414e-14 7.79377e-14 
-4.90719e-14 5.93969e-14 7.87148e-14 
-4.66294e-14 6.08402e-14 7.4829e-14 
-4.15223e-14 5.973e-14 7.4607e-14 
-4.13003e-14 6.32827e-14 7.78266e-14 
-3.86358e-14 6.26721e-14 7.49956e-14 
-5.10703e-14 5.80092e-14 7.64944e-14 
-3.53051e-14 5.91194e-14 7.42184e-14 
-4.52971e-14 6.06182e-14 7.42184e-14 
-4.84057e-14 5.60663e-14 7.48568e-14 
-4.996e-14 6.06182e-14 7.38229e-14 
-3.59712e-14 6.15064e-14 7.36633e-14 
-4.41869e-14 5.95912e-14 7.46347e-14 
-4.32987e-14 5.66769e-14 7.39409e-14 
-3.90799e-14 5.57054e-14 7.10543e-14 
-4.35207e-14 5.40401e-14 7.03326e-14 
-5.37348e-14 5.5761e-14 7.4607e-14 
-4.67404e-14 6.11178e-14 7.53841e-14 
-3.74145e-14 6.245e-14 7.54952e-14 
-3.86358e-14 6.11733e-14 7.34968e-14 
-4.00791e-14 5.47895e-14 7.28306e-14 
-3.95239e-14 5.76483e-14 7.27196e-14 
-3.9635e-14 5.78149e-14 7.04992e-14 
-4.07452e-14 6.22558e-14 6.79456e-14 
-4.20775e-14 6.27276e-14 7.43849e-14 
-4.21885e-14 5.42899e-14 7.37188e-14 
-4.07452e-14 5.11813e-14 7.32747e-14 
-3.39728e-14 5.59552e-14 7.37188e-14 
-4.4853e-14 5.60108e-14 6.66134e-14 
-3.94129e-14 5.60663e-14 7.59393e-14 
-4.10783e-14 5.39013e-14 6.92779e-14 
-4.76286e-14 5.18474e-14 7.70495e-14 
-2.29816e-14 5.72875e-14 7.54952e-14 
-4.14113e-14 5.60663e-14 7.23865e-14 
-3.45279e-14 5.71765e-14 7.61613e-14 
-3.33067e-14 5.4956e-14 7.4607e-14 
-3.78586e-14 5.37348e-14 7.01661e-14 
-3.77476e-14 5.77316e-14 7.99361e-14 
-4.67404e-14 5.50671e-14 7.90479e-14 
-5.25135e-14 5.08482e-14 7.49401e-14 
-3.09752e-14 5.4623e-14 8.19345e-14 
-4.13003e-14 5.30687e-14 7.86038e-14 
-4.79616e-14 5.24025e-14 8.17124e-14 
-3.475e-14 5.15143e-14 7.49401e-14 
-1.37668e-14 4.996e-14 7.39409e-14 
-2.60902e-14 5.01821e-14 7.38298e-14 
-4.10783e-14 4.84057e-14 8.55982e-14 
-3.59712e-14 5.37348e-14 7.04992e-14 
-2.57572e-14 5.15143e-14 7.36078e-14 
-3.54161e-14 5.27356e-14 7.44405e-14 
-4.51861e-14 5.10703e-14 7.44405e-14 
-4.01901e-14 4.65183e-14 7.49678e-14 
-2.78666e-14 5.28466e-14 5.86337e-14 
-3.14193e-14 4.94049e-14 7.86177e-14 
-2.498e-14 4.77951e-14 7.73409e-14 
-3.06422e-14 5.18197e-14 7.41629e-14 
-2.91989e-14 5.40262e-14 6.65579e-14 
-2.80886e-14 5.14311e-14 7.57172e-14 
-2.66454e-14 5.27356e-14 7.19702e-14 
-3.31957e-14 5.11813e-14 7.22478e-14 
-2.93099e-14 5.58442e-14 8.27671e-14 
-3.06422e-14 5.51781e-14 7.97695e-14 
-3.18634e-14 4.18554e-14 8.85403e-14 
-3.31957e-14 4.79061e-14 8.43492e-14 
-3.91909e-14 5.09592e-14 7.86871e-14 
-2.87548e-14 5.60108e-14 7.43711e-14 
-2.94209e-14 5.22915e-14 7.75421e-14 
-3.40838e-14 5.30687e-14 8.454e-14 
-3.34177e-14 4.61853e-14 7.85344e-14 
-3.61933e-14 5.01543e-14 7.42462e-14 
-3.03091e-14 4.84196e-14 7.43849e-14 
-3.74145e-14 5.27078e-14 7.14984e-14 
-3.31957e-14 6.46289e-14 7.7105e-14 
-3.51941e-14 4.73094e-14 6.95e-14 
-3.54161e-14 4.73649e-14 7.54952e-14 
-3.43059e-14 5.45675e-14 7.50511e-14 
-3.31957e-14 4.99323e-14 7.4607e-14 
-3.5083e-14 4.78506e-14 7.50511e-14 
-3.32512e-14 4.69069e-14 7.68274e-14 
-3.56937e-14 4.24105e-14 7.50511e-14 
-3.69149e-14 5.15143e-14 8.09353e-14 
-3.41949e-14 4.91829e-14 7.90479e-14 
-3.56382e-14 4.76841e-14 8.03801e-14 
-3.38618e-14 3.94129e-14 7.84928e-14 
-3.70259e-14 4.65739e-14 8.09353e-14 
-3.44169e-14 5.03486e-14 7.88258e-14 
-3.54716e-14 4.74065e-14 7.21645e-14 
-3.58602e-14 4.54081e-14 7.74936e-14 
-3.44724e-14 4.45199e-14 8.4599e-14 
-3.39451e-14 4.55747e-14 7.91589e-14 
-3.53051e-14 4.49085e-14 7.64944e-14 
-3.33136e-14 4.65739e-14 8.21565e-14 
-3.33067e-14 4.50751e-14 8.40439e-14 
-2.83107e-14 4.46865e-14 8.24896e-14 
-3.15581e-14 4.27991e-14 8.26006e-14 
-3.14193e-14 4.09672e-14 7.51621e-14 
-3.4861e-14 4.55747e-14 8.60423e-14 
-3.52496e-14 4.10783e-14 7.87148e-14 
-2.92544e-14 4.14113e-14 8.64864e-14 
-3.83582e-14 4.29101e-14 8.04912e-14 
-3.26406e-14 4.41869e-14 7.79377e-14 
-3.88578e-14 4.38538e-14 7.16094e-14 
-3.67484e-14 4.34097e-14 8.79852e-14 
-3.73035e-14 4.4964e-14 8.97615e-14 
-3.17524e-14 4.996e-14 8.60423e-14 
-3.59712e-14 4.4853e-14 7.91034e-14 
-3.25295e-14 4.61298e-14 8.01581e-14 
-3.35287e-14 3.86358e-14 8.67639e-14 
-3.4639e-14 4.56579e-14 8.52096e-14 
-2.86438e-14 3.59435e-14 8.31002e-14 
-3.53051e-14 4.60743e-14 8.22675e-14 
-3.70814e-14 4.44367e-14 8.58202e-14 
-3.05311e-14 5.17641e-14 8.41549e-14 
-3.37508e-14 4.10887e-14 8.48766e-14 
-3.35287e-14 4.91863e-14 7.72715e-14 
-3.21965e-14 4.8378e-14 7.58282e-14 
-3.20854e-14 3.67623e-14 8.17679e-14 
-3.37508e-14 4.03566e-14 8.64933e-14 
-2.9865e-14 4.04676e-14 8.51853e-14 
-3.39728e-14 3.58602e-14 8.45851e-14 
-2.83107e-14 3.03091e-14 8.60007e-14 
-3.4861e-14 3.40283e-14 8.37108e-14 
-2.92544e-14 3.0087e-14 8.37663e-14 
-3.30846e-14 3.43614e-14 8.59035e-14 
-3.28071e-14 3.25295e-14 8.53762e-14 
-2.9865e-14 3.04201e-14 8.07687e-14 
-3.19189e-14 3.77476e-14 8.11018e-14 
-3.54161e-14 3.64153e-14 9.12603e-14 
-3.52496e-14 3.66374e-14 8.56537e-14 
-3.04756e-14 2.58682e-14 9.25926e-14 
-2.34812e-14 3.71925e-14 8.40994e-14 
-3.34732e-14 3.51941e-14 8.42659e-14 
-3.22797e-14 3.9857e-14 8.03246e-14 
-3.31957e-14 3.17524e-14 8.91509e-14 
-3.01148e-14 3.4972e-14 8.51541e-14 
-3.05866e-14 3.33067e-14 9.21485e-14 
-2.81164e-14 3.03091e-14 8.34888e-14 
-2.67009e-14 3.56382e-14 8.06022e-14 
-2.52298e-14 4.00791e-14 8.14904e-14 
-2.58404e-14 3.5083e-14 7.66054e-14 
-2.51743e-14 3.88578e-14 9.33698e-14 
-2.32869e-14 3.15303e-14 9.55902e-14 
-2.88658e-14 3.94129e-14 9.52571e-14 
-2.68119e-14 3.89688e-14 8.4488e-14 
-2.4758e-14 3.4639e-14 8.42659e-14 
-2.70339e-14 3.51941e-14 8.74856e-14 
-2.37033e-14 3.91909e-14 8.29337e-14 
-1.59317e-14 3.51941e-14 9.53682e-14 
-2.38698e-14 3.65263e-14 8.31557e-14 
-2.2371e-14 3.35287e-14 8.24896e-14 
-2.95874e-14 3.14193e-14 8.65974e-14 
-2.94764e-14 3.4972e-14 9.30367e-14 
-2.51466e-14 3.19744e-14 9.38694e-14 
-3.24185e-14 3.4972e-14 8.64309e-14 
-2.67564e-14 3.04201e-14 9.15379e-14 
-2.30926e-14 3.54161e-14 9.02056e-14 
-3.25295e-14 3.09752e-14 9.30367e-14 
-3.01981e-14 3.24185e-14 8.80962e-14 
-2.90878e-14 3.51941e-14 9.04554e-14 
-2.86438e-14 2.62013e-14 9.3453e-14 
-2.64233e-14 3.27516e-14 9.11909e-14 
-3.19744e-14 3.05311e-14 7.24698e-14 
-2.84217e-14 3.27516e-14 8.99003e-14 
-2.64233e-14 3.45279e-14 9.12048e-14 
-2.77556e-14 2.9976e-14 8.62088e-14 
-2.27596e-14 3.30846e-14 9.58122e-14 
-2.25375e-14 3.27516e-14 9.4813e-14 
-2.60902e-14 3.26406e-14 8.68194e-14 
-2.48135e-14 2.87548e-14 9.38138e-14 
-2.27596e-14 3.17524e-14 8.65974e-14 
-2.64233e-14 3.38618e-14 9.08162e-14 
-2.72005e-14 3.16414e-14 8.70415e-14 
-2.70617e-14 2.94209e-14 8.85958e-14 
-2.70617e-14 2.80886e-14 8.88178e-14 
-2.81164e-14 3.20854e-14 9.72555e-14 
-3.50275e-14 3.30846e-14 9.4591e-14 
-2.95319e-14 3.09752e-14 9.23706e-14 
-3.11695e-14 3.38618e-14 9.12603e-14 
-3.05034e-14 3.28626e-14 9.37028e-14 
-2.49245e-14 3.03091e-14 9.61453e-14 
-2.94209e-14 3.11973e-14 9.17044e-14 
-2.50355e-14 3.19744e-14 9.32587e-14 
-2.07612e-14 3.16414e-14 9.28146e-14 
-2.55351e-14 3.66374e-14 8.83738e-14 
-3.35287e-14 3.21965e-14 9.17044e-14 
-3.60822e-14 3.40838e-14 8.77076e-14 
-2.498e-14 3.89688e-14 9.19265e-14 
-2.43139e-14 3.23075e-14 9.10383e-14 
-3.0087e-14 3.60822e-14 8.68194e-14 
-2.95319e-14 3.38618e-14 9.23706e-14 
-2.55351e-14 3.61933e-14 8.92619e-14 
-2.86438e-14 3.34732e-14 9.12603e-14 
-2.81997e-14 3.61933e-14 9.22595e-14 
-3.10862e-14 3.19189e-14 8.9817e-14 
-3.30846e-14 3.51941e-14 9.00391e-14 
-2.5091e-14 3.91354e-14 8.55982e-14 
-2.39808e-14 3.01426e-14 9.00391e-14 
-2.44249e-14 3.15858e-14 9.08162e-14 
-2.57572e-14 3.26406e-14 9.03722e-14 
-2.86438e-14 3.67484e-14 8.97615e-14 
-2.95319e-14 3.11973e-14 9.03166e-14 
-3.4639e-14 3.88578e-14 8.79297e-14 
-2.93099e-14 3.66651e-14 8.9484e-14 
-2.95319e-14 3.16969e-14 8.77354e-14 
-3.01981e-14 3.1003e-14 8.36553e-14 
-2.64233e-14 3.33622e-14 8.73746e-14 
-2.62013e-14 2.9865e-14 8.78464e-14 
-2.15383e-14 3.63598e-14 8.63788e-14 
-2.06501e-14 3.35704e-14 8.63719e-14 
-2.76446e-14 3.14609e-14 8.92272e-14 
-2.03171e-14 3.54994e-14 8.73746e-14 
-2.77556e-14 2.98789e-14 8.54594e-14 
-2.80886e-14 3.15442e-14 8.4599e-14 
-2.73115e-14 3.5083e-14 9.08579e-14 
-2.53131e-14 3.89688e-14 8.68472e-14 
-3.07532e-14 3.60545e-14 8.67917e-14 
-2.83107e-14 3.50969e-14 8.27116e-14 
-3.15858e-14 3.8608e-14 8.97615e-14 
-2.82552e-14 3.45279e-14 8.55982e-14 
-2.98928e-14 3.76643e-14 8.38496e-14 
-2.06363e-14 4.0648e-14 8.59035e-14 
-3.20854e-14 3.49026e-14 8.36275e-14 
-2.77833e-14 3.35981e-14 8.51819e-14 
-2.67564e-14 3.42504e-14 8.07687e-14 
-2.72005e-14 3.14818e-14 7.88813e-14 
-3.28071e-14 3.98293e-14 8.63198e-14 
-2.79221e-14 3.55271e-14 7.86871e-14 
-3.08642e-14 3.49443e-14 8.20732e-14 
-2.95319e-14 3.57492e-14 8.50847e-14 
-2.80886e-14 3.73035e-14 8.31557e-14 
-2.93654e-14 3.48055e-14 8.13793e-14 
-2.35367e-14 3.7248e-14 8.27671e-14 
-2.70894e-14 3.60822e-14 8.27532e-14 
-2.498e-14 3.9857e-14 8.52929e-14 
