1030 1.03 0.92935134913855 1.390887323204 -3.5820529196629 -2.1911655964589 
1031 1.031 0.92994061253029 1.3917692275369 -3.5829348011855 -2.1911655736486 
1032 1.032 0.93053231842334 1.3926547873701 -3.5838203459555 -2.1911655585855 
1033 1.033 0.93112686046083 1.3935445918383 -3.5847101446457 -2.1911655528074 
1034 1.034 0.93172455882554 1.3944391201342 -3.5856046750189 -2.1911655548848 
1035 1.035 0.93232564021669 1.3953387115405 -3.5865042812631 -2.1911655697226 
1036 1.036 0.93293021988975 1.3962435385512 -3.5874091356482 -2.191165597097 
1037 1.037 0.93353830421594 1.3971536107016 -3.588319244657 -2.1911656339554 
1038 1.038 0.9341497897546 1.39806877318 -3.5892344551893 -2.1911656820093 
1039 1.039 0.93476447760803 1.398988728312 -3.5901544644733 -2.1911657361613 
1040 1.04 0.93538210021902 1.3999130756656 -3.5910788729833 -2.1911657973177 
1041 1.041 0.93600235147692 1.400841357109 -3.5920072177481 -2.1911658606391 
1042 1.042 0.93662492788858 1.4017731184278 -3.5929390355871 -2.1911659171593 
1043 1.043 0.93724956751413 1.4027079675972 -3.5938739343261 -2.191165966729 
1044 1.044 0.93787609997949 1.4036456496315 -3.5948116456583 -2.1911659960268 
1045 1.045 0.93850450338595 1.4045861317567 -3.5957521357882 -2.1911660040315 
1046 1.046 0.93913495679418 1.4055296819589 -3.596695670234 -2.1911659882751 
1047 1.047 0.93976789525207 1.4064769513401 -3.5976428960152 -2.1911659446752 
1048 1.048 0.94040405454795 1.4074290410971 -3.5985949047779 -2.1911658636808 
1049 1.049 0.94104451606836 1.4083875696564 -3.5995533117081 -2.1911657420518 
1050 1.05 0.94169073339913 1.4093547124859 -3.6005202923377 -2.1911655798518 
1051 1.051 0.94234455196616 1.4103332314899 -3.6014986063839 -2.191165374894 
1052 1.052 0.94300821775491 1.4113264880589 -3.602491614007 -2.1911651259481 
1053 1.053 0.94368436473786 1.4123384242529 -3.6035032625235 -2.1911648382706 
1054 1.054 0.94437599303904 1.4133735301226 -3.6045380457447 -2.1911645156221 
1055 1.055 0.94508641467833 1.4144367625084 -3.6056009274238 -2.1911641649153 
1056 1.056 0.9458191891291 1.4155334485952 -3.6066972382683 -2.191163789673 
1057 1.057 0.94657804059558 1.4166691621076 -3.6078325695039 -2.1911634073963 
1058 1.058 0.94736675736705 1.4178495726811 -3.6090125967733 -2.1911630240922 
1059 1.059 0.94818908256099 1.4190802823463 -3.610242938634 -2.1911626562877 
1060 1.06 0.94904857789201 1.4203666216424 -3.6115289348257 -2.1911623131833 
1061 1.061 0.94994849575747 1.4217134581776 -3.6128754672081 -2.1911620090305 
1062 1.062 0.95089165254457 1.4231250070177 -3.6142867647924 -2.1911617577747 
1063 1.063 0.95188029763314 1.4246046346334 -3.6157662048732 -2.1911615702398 
1064 1.064 0.95291600362712 1.4261546946176 -3.6173161492712 -2.1911614546536 
1065 1.065 0.95399956614259 1.4277763777066 -3.6189377983931 -2.1911614206865 
1066 1.066 0.95513092435687 1.4294695928719 -3.6206310644156 -2.1911614715437 
1067 1.067 0.95630911819463 1.431232903244 -3.6223945117959 -2.1911616085519 
1068 1.068 0.95753227042582 1.4330634993197 -3.6242253317646 -2.1911618324449 
1069 1.069 0.95879760094174 1.4349572203283 -3.62611935695 -2.1911621366217 
1070 1.07 0.96010147879349 1.4369086321132 -3.6280711487165 -2.1911625166033 
1071 1.071 0.96143949384714 1.4389111343726 -3.6300740902653 -2.1911629558927 
1072 1.072 0.9628065457845 1.4409570938599 -3.632120541913 -2.1911634480531 
1073 1.073 0.96419697221437 1.4430380361181 -3.6342020167792 -2.191163980661 
1074 1.074 0.96560468268936 1.445144846052 -3.6363093842116 -2.1911645381596 
1075 1.075 0.9670232901597 1.4472679646647 -3.6384330693333 -2.1911651046687 
1076 1.076 0.96844626448684 1.4493976188097 -3.6405632849007 -2.191165666091 
1077 1.077 0.96986706286302 1.4515240163794 -3.642690232413 -2.1911662160335 
1078 1.078 0.97127925696735 1.4536375366099 -3.6448042745888 -2.1911667379788 
1079 1.079 0.97267665229838 1.4557289086763 -3.6468961288508 -2.1911672201745 
1080 1.08 0.97405338081242 1.4577893503375 -3.6489570097791 -2.1911676594416 
1081 1.081 0.97540397510541 1.4598106789584 -3.6509787336081 -2.1911680546496 
1082 1.082 0.9767234255588 1.4617853970356 -3.6529537934705 -2.1911683964349 
1083 1.083 0.97800722650269 1.4637067612861 -3.6548754435295 -2.1911686822433 
1084 1.084 0.97925139315038 1.465568807992 -3.6567377232391 -2.1911689152472 
1085 1.085 0.98045246430748 1.4673663570548 -3.6585354543209 -2.1911690972661 
1086 1.086 0.98160749299133 1.4690949979566 -3.6602642283196 -2.191169230363 
1087 1.087 0.98271402141746 1.4707510523241 -3.6619203683794 -2.1911693160554 
1088 1.088 0.98377005591479 1.472331536386 -3.6635008951398 -2.1911693587538 
1089 1.089 0.98477402458038 1.4738340975983 -3.6650034649788 -2.1911693673804 
1090 1.09 0.98572473603555 1.4752569529181 -3.6664262967492 -2.1911693438311 
1091 1.091 0.98662133818227 1.4765988270768 -3.6677681192363 -2.1911692921595 
1092 1.092 0.98746327304262 1.4778588849928 -3.6690281027773 -2.1911692177845 
1093 1.093 0.98825024506827 1.479036684342 -3.6702058074381 -2.1911691230961 
1094 1.094 0.98898218275675 1.4801321181123 -3.6713011311244 -2.1911690130121 
1095 1.095 0.98965919579247 1.4811453504597 -3.6723142374829 -2.1911688870232 
1096 1.096 0.99028154606421 1.4820767733326 -3.673245527253 -2.1911687539204 
1097 1.097 0.99084963771035 1.4829269915733 -3.6740956049123 -2.1911686133391 
1098 1.098 0.99136398770198 1.4836967788918 -3.6748652435681 -2.1911684646763 
1099 1.099 0.99182520927981 1.4843870530775 -3.6755553646834 -2.1911683116059 
1100 1.1 0.99223400930222 1.48499887203 -3.6761670237846 -2.1911681517546 
1101 1.101 0.99259117786688 1.4855334182264 -3.6767014079558 -2.1911679897294 
1102 1.102 0.99289758418796 1.4859919925516 -3.6771598163104 -2.1911678237589 
1103 1.103 0.99315417598398 1.4863760133814 -3.6775436672531 -2.1911676538717 
1104 1.104 0.99336197826941 1.4866870147748 -3.6778544924195 -2.1911674776447 
1105 1.105 0.99352209510897 1.4869266490989 -3.6780939456564 -2.1911672965575 
1106 1.106 0.99363571314157 1.4870966923031 -3.6782638049968 -2.1911671126937 
1107 1.107 0.99370410062354 1.4871990424873 -3.678365965184 -2.1911669226967 
1108 1.108 0.99372861646847 1.4872357334309 -3.678402462172 -2.1911667287411 
1109 1.109 0.99371071019913 1.487208934521 -3.6783754590771 -2.1911665245561 
1110 1.11 0.99365192264333 1.4871209517939 -3.6782872678021 -2.1911663160082 
1111 1.111 0.99355389303227 1.4869742385584 -3.6781403419217 -2.1911661033633 
1112 1.112 0.99341835449175 1.4867713886481 -3.677937270945 -2.1911658822969 
1113 1.113 0.99324713735474 1.4865151413789 -3.6776807952815 -2.1911656539026 
1114 1.114 0.99304217267971 1.4862083868146 -3.6773738066114 -2.1911654197968 
1115 1.115 0.99280548683599 1.4858541576633 -3.6770193345681 -2.1911651769048 
1116 1.116 0.99253920580247 1.4854556357111 -3.6766205650705 -2.1911649293593 
1117 1.117 0.9922455498117 1.485016143806 -3.6761808203668 -2.1911646765608 
1118 1.118 0.99192682808204 1.4845391379741 -3.6757035535655 -2.1911644155913 
1119 1.119 0.99158543356132 1.4840281995529 -3.6751923489378 -2.1911641493848 
1120 1.12 0.9912238337705 1.4834870214876 -3.6746509006281 -2.1911638791405 
1121 1.121 0.99084456752388 1.4829194034226 -3.6740830083971 -2.1911636049745 
1122 1.122 0.99045023587325 1.4823292381481 -3.673492568407 -2.1911633302588 
1123 1.123 0.99004348635877 1.4817204880302 -3.6728835414056 -2.1911630533754 
1124 1.124 0.98962699547294 1.4810971587652 -3.6722599374325 -2.1911627786673 
1125 1.125 0.98920345609102 1.4804632805687 -3.6716257833875 -2.1911625028188 
1126 1.126 0.98877557097442 1.4798228984516 -3.6709851298735 -2.1911622314219 
1127 1.127 0.98834602805308 1.4791800352281 -3.6703419984656 -2.1911619632375 
1128 1.128 0.98791747464971 1.4785386529386 -3.6697003538478 -2.1911617009092 
1129 1.129 0.98749250877247 1.4779026398183 -3.669064092128 -2.1911614523098 
1130 1.13 0.98707365432164 1.4772757731908 -3.6684369835492 -2.1911612103584 
1131 1.131 0.98666334402982 1.4766616939365 -3.6678226744157 -2.1911609804792 
1132 1.132 0.98626390648142 1.4760638870651 -3.6672246524239 -2.1911607653588 
1133 1.133 0.98587753874272 1.4754856407535 -3.6666462082076 -2.1911605674541 
1134 1.134 0.98550628587031 1.4749300156775 -3.6660903999136 -2.191160384236 
1135 1.135 0.98515203396111 1.4743998346107 -3.6655600557649 -2.1911602211542 
1136 1.136 0.98481649814569 1.4738976644545 -3.6650577405391 -2.1911600760846 
1137 1.137 0.98450120681786 1.4734257926362 -3.6645857490258 -2.1911599563896 
1138 1.138 0.98420748957553 1.4729862090607 -3.6641460634811 -2.1911598544205 
1139 1.139 0.98393647082875 1.4725805965444 -3.6637403743122 -2.1911597777678 
1140 1.14 0.98368906648168 1.4722103258493 -3.6633700428369 -2.1911597169876 
1141 1.141 0.98346597688466 1.4718764451348 -3.6630361300312 -2.1911596848963 
1142 1.142 0.98326768995674 1.4715796846312 -3.6627393560027 -2.1911596713715 
1143 1.143 0.98309448006393 1.4713204549605 -3.6624801361704 -2.1911596812098 
1144 1.144 0.98294640523025 1.4710988429628 -3.662258553203 -2.1911597102402 
1145 1.145 0.98282331600502 1.470914624967 -3.6620743862985 -2.1911597613316 
1146 1.146 0.98272485745992 1.4707672697795 -3.6619271043633 -2.1911598345838 
1147 1.147 0.9826504695754 1.4706559392632 -3.6618158672886 -2.1911599280254 
1148 1.148 0.98259940261208 1.4705795113417 -3.6617395510638 -2.191160039722 
1149 1.149 0.98257072496384 1.4705365917533 -3.6616967639226 -2.1911601721693 
1150 1.15 0.9825633157307 1.4705255029348 -3.6616858224852 -2.1911603195504 
1151 1.151 0.9825758716358 1.4705442943738 -3.6617047812829 -2.1911604869091 
1152 1.152 0.98260692631022 1.470590771471 -3.6617514425093 -2.1911606710383 
1153 1.153 0.98265485519119 1.4706625028706 -3.6618233756516 -2.191160872781 
1154 1.154 0.98271787915979 1.4707568259047 -3.6619179131936 -2.1911610872889 
1155 1.155 0.98279408018963 1.4708708700135 -3.66203218945 -2.1911613194365 
1156 1.156 0.98288140556936 1.471001563065 -3.6621631266352 -2.1911615635702 
1157 1.157 0.9829776788261 1.4711456477026 -3.6623074671261 -2.1911618194235 
1158 1.158 0.98308061846039 1.471299709385 -3.6624617976981 -2.1911620883131 
1159 1.159 0.98318784657851 1.471460189305 -3.6626225528599 -2.1911623635549 
1160 1.16 0.9832969087067 1.4716234140441 -3.6627860619598 -2.1911626479157 
1161 1.161 0.98340530094245 1.4717856362078 -3.6629485720823 -2.1911629358745 
1162 1.162 0.98351049061073 1.4719430653397 -3.6631062926148 -2.1911632272751 
1163 1.163 0.9836099379685 1.4720919004056 -3.6632554182471 -2.1911635178416 
1164 1.164 0.98370113306767 1.4722283849628 -3.6633921870671 -2.1911638021043 
1165 1.165 0.98378163149047 1.4723488606428 -3.6635129361774 -2.1911640755345 
1166 1.166 0.98384909032295 1.4724498209901 -3.6636141602525 -2.1911643392624 
1167 1.167 0.98390131403809 1.4725279801313 -3.6636925625538 -2.1911645824224 
1168 1.168 0.98393629701953 1.4725803364177 -3.6637451426013 -2.1911648061836 
1169 1.169 0.98395227027702 1.4726042423403 -3.6637692478789 -2.1911650055387 
1170 1.17 0.98394775085101 1.4725974784696 -3.6637626494358 -2.1911651709662 
1171 1.171 0.98392159016126 1.4725583258157 -3.6637236227378 -2.1911652969221 
1172 1.172 0.98387301507371 1.4724856272894 -3.6636510091796 -2.1911653818902 
1173 1.173 0.9838016735048 1.4723788559548 -3.6635442807675 -2.1911654248127 
1174 1.174 0.98370767520684 1.4722381760697 -3.66340359109 -2.1911654150203 
1175 1.175 0.98359162525291 1.4720644931995 -3.6632298466842 -2.1911653534848 
1176 1.176 0.98345465538734 1.4718595011371 -3.6630247384959 -2.1911652373588 
1177 1.177 0.98329843606628 1.4716256999235 -3.6627907655483 -2.1911650656248 
1178 1.178 0.98312516879397 1.4713663843775 -3.662531225156 -2.1911648407785 
1179 1.179 0.98293758322499 1.471085639759 -3.6622502058903 -2.1911645661313 
1180 1.18 0.98273891861903 1.4707883140143 -3.6619525553014 -2.1911642412871 
1181 1.181 0.98253287398029 1.4704799431529 -3.6616438162234 -2.1911638730704 
1182 1.182 0.98232356387507 1.4701666851238 -3.6613301525278 -2.191163467404 
1183 1.183 0.98211545608132 1.4698552265001 -3.6610182612797 -2.1911630347796 
1184 1.184 0.98191328036092 1.4695526459456 -3.6607152264564 -2.1911625805109 
1185 1.185 0.98172193637275 1.4692662763957 -3.6604283921206 -2.1911621157249 
1186 1.186 0.98154639262078 1.469003553821 -3.6601652060621 -2.1911616522411 
1187 1.187 0.98139157706539 1.4687718535134 -3.6599330540941 -2.1911612005807 
1188 1.188 0.98126226688447 1.4685783251007 -3.6597390948548 -2.1911607697541 
1189 1.189 0.98116298468425 1.4684297372133 -3.6595901092551 -2.1911603720419 
1190 1.19 0.98109788476494 1.4683323072664 -3.6594923248493 -2.1911600175828 
1191 1.191 0.98107066024024 1.4682915624541 -3.6594512757527 -2.1911597132986 
1192 1.192 0.98108445714043 1.4683122111933 -3.6594716807961 -2.1911594696028 
1193 1.193 0.98114179865296 1.4683980297407 -3.659557318742 -2.1911592890013 
1194 1.194 0.98124455213095 1.4685518128176 -3.6597109853704 -2.1911591725528 
1195 1.195 0.98139389468594 1.4687753221144 -3.6599344446752 -2.1911591225608 
1196 1.196 0.9815903005568 1.4690692673874 -3.6602284041519 -2.1911591367645 
1197 1.197 0.98183355051476 1.4694333205339 -3.6605925366442 -2.1911592161102 
1198 1.198 0.98212276493589 1.4698661650899 -3.6610255192126 -2.1911593541228 
1199 1.199 0.9824564483161 1.4703655628515 -3.6615251091091 -2.1911595462576 
1200 1.2 0.98283254148244 1.4709284320159 -3.662088214962 -2.1911597829461 
1201 1.201 0.98324849328451 1.4715509544765 -3.6627110114275 -2.191160056951 
1202 1.202 0.98370133855183 1.4722286924948 -3.6633890579002 -2.1911603654054 
1203 1.203 0.9841877783514 1.4729567088165 -3.6641174047861 -2.1911606959697 
1204 1.204 0.98470425688169 1.473729681752 -3.6648907218215 -2.1911610400695 
1205 1.205 0.98524704072541 1.4745420237884 -3.6657034161502 -2.1911613923618 
1206 1.206 0.985812290763 1.4753879892163 -3.6665497373846 -2.1911617481684 
1207 1.207 0.98639613203113 1.4762617786817 -3.6674238787767 -2.191162100095 
1208 1.208 0.98699471213298 1.4771576266044 -3.6683200746921 -2.1911624480877 
1209 1.209 0.98760423799924 1.4780698561948 -3.6692326371792 -2.1911627809844 
1210 1.21 0.98822102604634 1.4789929545221 -3.6701560559276 -2.1911631014055 
1211 1.211 0.98884154110713 1.4799216307786 -3.6710850368296 -2.191163406051 
1212 1.212 0.98946240517782 1.4808508293709 -3.6720145220193 -2.1911636926484 
1213 1.213 0.99008042206301 1.4817757668038 -3.6729397282703 -2.1911639614665 
1214 1.214 0.9906925825532 1.4826919394293 -3.6738561497711 -2.1911642103418 
1215 1.215 0.9912960586379 1.4835951147858 -3.674759558462 -2.1911644436762 
1216 1.216 0.99188821401161 1.4844813473214 -3.6756460129467 -2.1911646656252 
1217 1.217 0.99246658793172 1.4853469542357 -3.6765118228817 -2.191164868646 
1218 1.218 0.9930288854699 1.4861885008891 -3.6773535616411 -2.191165060752 
1219 1.219 0.99357297708468 1.4870028001639 -3.6781680398681 -2.1911652397042 
1220 1.22 0.99409687781497 1.4877868813244 -3.6789522921966 -2.1911654108721 
1221 1.221 0.99459873250431 1.4885379679034 -3.6797035403906 -2.1911655724872 
1222 1.222 0.99507681310923 1.4892534736736 -3.6804192003843 -2.1911657267107 
1223 1.223 0.99552949298362 1.4899309641613 -3.6810968383305 -2.1911658741693 
1224 1.224 0.99595524142646 1.4905681484862 -3.6817341623393 -2.191166013853 
1225 1.225 0.99635262367109 1.4911628793456 -3.6823290297488 -2.1911661504032 
1226 1.226 0.99672028580932 1.4917131304511 -3.6828794124376 -2.1911662819864 
1227 1.227 0.99705695518427 1.492216997117 -3.683383408344 -2.191166411227 
1228 1.228 0.99736143541675 1.4926726888163 -3.6838392252379 -2.1911665364217 
1229 1.229 0.99763260897876 1.4930785330324 -3.6842451948723 -2.1911666618399 
1230 1.23 0.99786943697866 1.4934329749377 -3.6845997528861 -2.1911667779484 
1231 1.231 0.99807096083026 1.4937345798912 -3.6849014702222 -2.191166890331 
1232 1.232 0.99823631979281 1.4939820596899 -3.6851490541689 -2.191166994479 
1233 1.233 0.99836475721846 1.4941742819182 -3.6853413684246 -2.1911670865064 
1234 1.234 0.9984556247358 1.4943102762093 -3.6854774491718 -2.1911671729624 
1235 1.235 0.99850840081925 1.4943892620369 -3.6855565121499 -2.191167250113 
1236 1.236 0.99852271372492 1.494410683041 -3.6855779986431 -2.1911673156021 
1237 1.237 0.99849835591132 1.4943742286105 -3.6855415909466 -2.1911673623361 
1238 1.238 0.99843529269465 1.4942798468369 -3.6854472414896 -2.1911673946527 
1239 1.239 0.99833368174697 1.4941277736956 -3.6852951811922 -2.1911674074966 
1240 1.24 0.99819390203618 1.4939185763582 -3.6850859748339 -2.1911673984757 
1241 1.241 0.99801656661917 1.4936531723388 -3.6848205379663 -2.1911673656275 
1242 1.242 0.99780254103891 1.4933328570278 -3.6845001678429 -2.1911673108151 
1243 1.243 0.99755296116158 1.4929593303871 -3.6841265583598 -2.1911672279727 
1244 1.244 0.99726924229379 1.4925347105951 -3.6837018273624 -2.1911671167673 
1245 1.245 0.996953096322 1.4920615596981 -3.6832285352966 -2.1911669755985 
1246 1.246 0.99660653882342 1.4915428942526 -3.6827096997259 -2.1911668054733 
1247 1.247 0.99623189312962 1.4909821914068 -3.6821487992618 -2.1911666078549 
1248 1.248 0.9958317867424 1.4903833835368 -3.681549762949 -2.1911663794123 
1249 1.249 0.99540915212376 1.4897508594285 -3.6809169809269 -2.1911661214984 
1250 1.25 0.99496722116133 1.4890894559948 -3.6802552919329 -2.1911658359381 
1251 1.251 0.99450950187545 1.4884044234149 -3.679569946432 -2.1911655230171 
1252 1.252 0.9940397689921 1.4877014110253 -3.6788665945973 -2.1911651835719 
1253 1.253 0.9935620388272 1.4869864297312 -3.6781512551637 -2.1911648254325 
1254 1.254 0.99308053534412 1.4862658012076 -3.6774302503422 -2.1911644491346 
1255 1.255 0.9925996548008 1.485546104989 -3.6767101635733 -2.1911640585843 
1256 1.256 0.99212392254219 1.4848341138047 -3.6759977696439 -2.1911636558392 
1257 1.257 0.99165795706116 1.4841367397909 -3.6752999862726 -2.1911632464817 
1258 1.258 0.99120642192007 1.4834609625358 -3.6746237979956 -2.1911628354598 
1259 1.259 0.99077397213667 1.4828137488397 -3.673976179592 -2.1911624307524 
1260 1.26 0.99036520254509 1.4822019754307 -3.6733640075815 -2.1911620321508 
1261 1.261 0.98998458923637 1.4816323413234 -3.6727939871695 -2.1911616458461 
1262 1.262 0.98963643754107 1.4811112899686 -3.6722725718381 -2.1911612818695 
1263 1.263 0.98932483100137 1.4806449328838 -3.6718058756774 -2.1911609427936 
1264 1.264 0.98905358484727 1.4802389800248 -3.6713996114914 -2.1911606314666 
1265 1.265 0.98882619718405 1.4798986667315 -3.6710590198003 -2.1911603530688 
1266 1.266 0.98864580025393 1.4796286807854 -3.6707887911691 -2.1911601103836 
1267 1.267 0.98851513527118 1.4794331247471 -3.6705930335718 -2.1911599088247 
1268 1.268 0.98843651344904 1.4793154576281 -3.6704752062719 -2.1911597486438 
1269 1.269 0.98841178771074 1.4792784525536 -3.6704380831917 -2.1911596306381 
1270 1.27 0.98844234514378 1.4793241854686 -3.6704837409041 -2.1911595554355 
1271 1.271 0.98852909849182 1.479454022405 -3.6706135450709 -2.1911595226659 
1272 1.272 0.98867248121029 1.4796686120816 -3.6708281480448 -2.1911595359632 
1273 1.273 0.98887245444199 1.4799678963439 -3.6711274869636 -2.1911595906196 
1274 1.274 0.98912852432016 1.4803511360602 -3.6715108233424 -2.1911596872822 
1275 1.275 0.9894397647516 1.4808169452194 -3.6719767638285 -2.191159818609 
1276 1.276 0.98980483893377 1.481363323134 -3.67252331071 -2.191159987576 
1277 1.277 0.99022203243966 1.4819877039553 -3.6731478871636 -2.1911601832083 
1278 1.278 0.99068928448482 1.4826870034688 -3.6738474133578 -2.1911604098889 
1279 1.279 0.9912042283201 1.4834576795466 -3.674618338814 -2.1911606592674 
1280 1.28 0.99176423890676 1.484295803499 -3.6754567304474 -2.1911609269484 
1281 1.281 0.99236646247359 1.4851971043101 -3.6763583190042 -2.191161214694 
1282 1.282 0.99300785504713 1.4861570263036 -3.6773185385356 -2.191161512232 
1283 1.283 0.99368523175395 1.4871708029291 -3.6783326192868 -2.1911618163577 
1284 1.284 0.99439530663773 1.4882335163531 -3.6793956441357 -2.1911621277826 
1285 1.285 0.99513471483646 1.4893401306505 -3.6805025705001 -2.1911624398496 
1286 1.286 0.99590005142692 1.4904855499396 -3.6816483018504 -2.1911627519108 
1287 1.287 0.99668790295583 1.4916646655724 -3.682827728942 -2.1911630633696 
1288 1.288 0.99749486841025 1.4928723875194 -3.6840357567806 -2.1911633692612 
1289 1.289 0.99831758298965 1.4941036799474 -3.6852673520234 -2.191163672076 
1290 1.29 0.99915273139679 1.4953535811107 -3.6865175525794 -2.1911639714687 
1291 1.291 0.99999705266859 1.4966172105817 -3.6877814704283 -2.1911642598466 
1292 1.292 1.0008473544141 1.4978897905589 -3.6890543329266 -2.1911645423677 
1293 1.293 1.0017005244747 1.4991666633186 -3.6903314801399 -2.1911648168213 
1294 1.294 1.0025535266211 1.5004432847741 -3.6916083698018 -2.1911650850277 
1295 1.295 1.0034033955945 1.5017152170553 -3.6928805668145 -2.1911653497592 
1296 1.296 1.004247229162 1.5029781166175 -3.694143730035 -2.1911656134175 
1297 1.297 1.0050821876716 1.5042277335761 -3.6953936073057 -2.1911658737296 
1298 1.298 1.0059054770703 1.5054598862911 -3.696626019782 -2.1911661334909 
1299 1.299 1.0067143383219 1.506670445529 -3.6978368385816 -2.1911663930526 
1300 1.3 1.0075060513156 1.5078553403136 -3.6990219922823 -2.1911666519687 
1301 1.301 1.008277921202 1.5090105374746 -3.7001774548944 -2.1911669174198 
1302 1.302 1.0090272689273 1.5101320274824 -3.7012992111023 -2.1911671836198 
1303 1.303 1.0097514347233 1.5112158296704 -3.7023832809671 -2.1911674512967 
1304 1.304 1.0104477775828 1.5122579914499 -3.7034257115435 -2.1911677200937 
1305 1.305 1.0111136776977 1.5132545919597 -3.7044225848221 -2.1911679928624 
1306 1.306 1.011746555974 1.5142017712719 -3.7053700334296 -2.1911682621576 
1307 1.307 1.0123438901606 1.5150957545309 -3.7062642866904 -2.1911685321595 
1308 1.308 1.0129032457019 1.5159328981281 -3.707101691229 -2.1911687931009 
1309 1.309 1.0134222968442 1.5167097212905 -3.7078787692838 -2.1911690479933 
1310 1.31 1.0138988625903 1.5174229598903 -3.7085922487786 -2.1911692888883 
1311 1.311 1.0143309685754 1.5180696590503 -3.7092391704502 -2.1911695113999 
1312 1.312 1.0147168865891 1.5186472322938 -3.7098169396542 -2.1911697073604 
1313 1.313 1.0150552007002 1.5191535605073 -3.7103234319863 -2.191169871479 
1314 1.314 1.015344867652 1.5195870823305 -3.7107570807515 -2.1911699984209 
1315 1.315 1.0155852672423 1.5199468695551 -3.7111169475276 -2.1911700779725 
1316 1.316 1.0157762776405 1.5202327398471 -3.7114028455177 -2.1911701056707 
1317 1.317 1.0159183299315 1.5204453383772 -3.7116154148887 -2.1911700765116 
1318 1.318 1.0160124567201 1.5205862105642 -3.71175619637 -2.1911699858058 
1319 1.319 1.016060331 1.5206578602466 -3.71182769086 -2.1911698306134 
1320 1.32 1.0160642882822 1.5206637828007 -3.7118333909081 -2.1911696081073 
1321 1.321 1.0160273341877 1.5206084765038 -3.7117777986923 -2.1911693221885 
1322 1.322 1.0159531214845 1.5204974081677 -3.7116663876774 -2.1911689795097 
1323 1.323 1.0158459096671 1.5203369526437 -3.711505532237 -2.1911685795933 
1324 1.324 1.0157104885749 1.5201342785091 -3.711302412382 -2.1911681338729 
1325 1.325 1.0155520790818 1.5198971994367 -3.7110648522888 -2.1911676528521 
1326 1.326 1.0153762221047 1.5196340080824 -3.7108011583489 -2.1911671502664 
1327 1.327 1.0151886278447 1.5193532504567 -3.7105198969163 -2.1911666464596 
1328 1.328 1.0149950075624 1.5190634741558 -3.7102296299812 -2.1911661558253 
1329 1.329 1.0148009013442 1.5187729705928 -3.7099386665481 -2.1911656959553 
1330 1.33 1.0146115132674 1.5184895283023 -3.709654814237 -2.1911652859347 
1331 1.331 1.0144315443818 1.5182201829768 -3.7093851170548 -2.1911649340779 
1332 1.332 1.0142650342713 1.5179709803452 -3.7091356356805 -2.1911646553353 
1333 1.333 1.0141152485126 1.5177468077401 -3.7089112697644 -2.1911644620243 
1334 1.334 1.0139845874803 1.5175512576142 -3.7087156129065 -2.1911643552923 
1335 1.335 1.0138745323836 1.5173865467768 -3.7085508847349 -2.1911643379581 
1336 1.336 1.0137856340878 1.5172534996651 -3.7084179045932 -2.1911644049281 
1337 1.337 1.0137175350838 1.5171515812234 -3.7083161361818 -2.1911645549584 
1338 1.338 1.0136690331547 1.5170789921877 -3.7082437674538 -2.1911647752661 
1339 1.339 1.0136381819754 1.5170328196457 -3.7081978735471 -2.1911650539014 
1340 1.34 1.0136224127314 1.5170092190541 -3.7081745965079 -2.1911653774538 
1341 1.341 1.0136186667625 1.517003612756 -3.7081693437494 -2.1911657309934 
1342 1.342 1.0136235350884 1.5170108987979 -3.7081770000238 -2.1911661012259 
1343 1.343 1.0136334101985 1.5170256781011 -3.7081921542085 -2.1911664761074 
1344 1.344 1.0136446194898 1.5170424541689 -3.7082092953571 -2.1911668411882 
1345 1.345 1.0136535477304 1.5170558163668 -3.7082230018853 -2.1911671855186 
1346 1.346 1.0136567467143 1.5170606040353 -3.7082281059477 -2.1911675019124 
1347 1.347 1.0136510167669 1.5170520284722 -3.7082198165161 -2.191167788044 
1348 1.348 1.0136334696855 1.5170257671307 -3.7081938029305 -2.1911680357998 
1349 1.349 1.0136015642606 1.5169780167819 -3.7081462644408 -2.1911682476588 
1350 1.35 1.0135531341807 1.5169055352771 -3.7080739534647 -2.1911684181875 
1351 1.351 1.0134863787676 1.5168056276826 -3.7079741859398 -2.1911685582572 
1352 1.352 1.0133998434728 1.5166761170894 -3.7078447849905 -2.1911686679012 
1353 1.353 1.0132923830971 1.5165152895676 -3.70768404223 -2.1911687526624 
1354 1.354 1.0131631130876 1.5163218212763 -3.7074906360424 -2.1911688147661 
1355 1.355 1.0130113506849 1.5160946903832 -3.7072635581078 -2.1911688677246 
1356 1.356 1.0128365478222 1.5158330766393 -3.7070019941036 -2.1911689174644 
1357 1.357 1.0126382359946 1.5155362788702 -3.706705242543 -2.1911689636728 
1358 1.358 1.0124159542464 1.5152036071998 -3.706372629535 -2.1911690223351 
1359 1.359 1.0121691906295 1.5148342954354 -3.7060033853372 -2.1911690899018 
1360 1.36 1.0118973275962 1.5144274193416 -3.7055965947069 -2.1911691753653 
1361 1.361 1.0115996016764 1.5139818362928 -3.7051511144297 -2.191169278137 
1362 1.362 1.0112750815174 1.5134961524061 -3.7046655571608 -2.1911694047546 
1363 1.363 1.0109226395004 1.5129686800631 -3.7041382326513 -2.1911695525881 
1364 1.364 1.0105409581437 1.5123974474922 -3.7035671682401 -2.1911697207479 
